REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201823097,2018-05-03,837,APS REFERRAL,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201826909,2018-08-22,1000,APS REFERRAL,800 BLK 36TH ST,-76.4196777,36.9906166,R
201825948,2018-08-23,1335,APS REFERRAL,900 BLK HARPERSVILLE RD,-76.4509084,37.089456,R
201826406,2018-09-11,1301,APS REFERRAL,11100 BLK WARWICK BLVD,-76.4741807,37.0484574,C
201827367,2018-10-16,756,APS REFERRAL,0 BLK RIDGEWOOD PKWY,-76.516108,37.1483739,R
